timestamp,PM2.5,humidity,temperature
2021-05-10 03:00:00,113.52,85.8,28.0
2021-05-10 04:00:00,75.82,85.8,27.8
2021-05-10 05:00:00,68.02,86.7,27.7
2021-05-10 06:00:00,68.02,86.7,27.6
2021-05-10 07:00:00,61.65,84.0,28.4
2021-05-10 08:00:00,93.28,76.0,30.4
2021-05-10 09:00:00,47.42,69.0,32.1
2021-05-10 10:00:00,31.66,62.4,33.6
2021-05-10 11:00:00,38.71,60.4,34.5
2021-05-10 12:00:00,39.91,60.1,34.7
2021-05-10 13:00:00,36.72,60.8,34.3
2021-05-10 14:00:00,31.01,60.8,34.5
2021-05-10 15:00:00,25.43,61.6,34.4
2021-05-10 16:00:00,26.73,64.1,34.1
2021-05-10 17:00:00,18.6,68.0,33.2
2021-05-10 18:00:00,17.3,73.3,31.9
2021-05-10 19:00:00,37.09,78.1,30.8
2021-05-10 20:00:00,45.37,79.7,30.2
2021-05-10 21:00:00,19.0,79.6,29.9
2021-05-10 22:00:00,16.6,81.8,29.5
2021-05-10 23:00:00,16.7,83.4,29.0
2021-05-11 00:00:00,13.9,82.2,29.2
2021-05-11 01:00:00,13.6,83.2,29.0
2021-05-11 02:00:00,10.2,84.3,28.6
2021-05-11 03:00:00,11.2,85.7,28.2
2021-05-11 04:00:00,16.1,86.2,28.1
2021-05-11 05:00:00,48.53,86.7,27.9
2021-05-11 06:00:00,60.9,86.6,28.0
2021-05-11 07:00:00,64.1,83.5,28.8
2021-05-11 08:00:00,49.61,75.3,30.9
2021-05-11 09:00:00,60.04,71.5,31.8
2021-05-11 10:00:00,55.68,62.1,34.1
2021-05-11 11:00:00,55.34,60.4,34.4
2021-05-11 12:00:00,32.04,53.7,35.6
2021-05-11 13:00:00,26.72,54.9,34.7
2021-05-11 14:00:00,22.42,53.7,34.5
2021-05-11 15:00:00,27.26,54.9,35.1
2021-05-11 16:00:00,29.07,64.7,34.5
2021-05-11 17:00:00,18.3,69.4,33.1
2021-05-11 18:00:00,19.4,70.8,32.4
2021-05-11 19:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-05-11 20:00:00,52.62887768689349,89.3,24.4
2021-05-11 21:00:00,2.9,87.3,25.9
2021-05-11 22:00:00,5.0,82.6,25.8
2021-05-11 23:00:00,5.4,83.3,25.8
2021-05-12 00:00:00,10.7,80.5,26.6
2021-05-12 01:00:00,9.4,80.6,27.0
2021-05-12 02:00:00,8.5,81.5,26.7
2021-05-12 03:00:00,13.3,82.0,26.7
2021-05-12 04:00:00,50.1,83.2,26.8
2021-05-12 05:00:00,46.41,83.8,26.6
2021-05-12 06:00:00,44.77,83.6,26.8
2021-05-12 07:00:00,14.4,83.2,27.5
2021-05-12 08:00:00,19.3,81.5,28.7
2021-05-12 09:00:00,55.42,76.1,30.5
2021-05-12 10:00:00,52.62,67.0,32.9
2021-05-12 11:00:00,40.1,63.6,33.8
2021-05-12 12:00:00,31.86,61.9,34.2
2021-05-12 13:00:00,29.63,61.8,34.2
2021-05-12 14:00:00,16.9,58.3,34.4
2021-05-12 15:00:00,25.5,59.9,34.5
2021-05-12 16:00:00,27.98,63.6,34.1
2021-05-12 17:00:00,35.1,66.9,33.8
2021-05-12 18:00:00,19.7,72.2,32.9
2021-05-12 19:00:00,18.6,74.7,31.8
2021-05-12 20:00:00,36.75,75.5,31.2
2021-05-12 21:00:00,19.2,79.1,30.4
2021-05-12 22:00:00,18.2,80.3,30.1
2021-05-12 23:00:00,17.8,82.2,29.6
2021-05-13 00:00:00,19.1,84.9,29.0
2021-05-13 01:00:00,18.2,85.9,28.8
2021-05-13 02:00:00,42.52,85.3,28.8
2021-05-13 03:00:00,45.7,85.8,28.7
2021-05-13 04:00:00,43.61,84.4,28.9
2021-05-13 05:00:00,58.92,82.3,28.6
2021-05-13 06:00:00,66.63,79.7,27.3
2021-05-13 07:00:00,11.5,79.0,27.2
2021-05-13 08:00:00,13.1,76.7,28.1
2021-05-13 09:00:00,15.8,70.7,29.9
2021-05-13 10:00:00,50.53,61.1,33.6
2021-05-13 11:00:00,73.53,63.1,33.3
2021-05-13 12:00:00,79.43,65.9,33.1
2021-05-13 13:00:00,75.7,63.6,34.0
2021-05-13 14:00:00,53.28,65.2,33.6
2021-05-13 15:00:00,13.8,73.4,31.3
2021-05-13 16:00:00,8.8,76.1,29.5
2021-05-13 17:00:00,11.3,79.9,28.6
2021-05-13 18:00:00,14.1,81.6,28.3
2021-05-13 19:00:00,13.6,80.8,28.7
2021-05-13 20:00:00,14.8,74.4,28.9
2021-05-13 21:00:00,9.0,71.4,28.7
2021-05-13 22:00:00,8.7,72.5,28.4
2021-05-13 23:00:00,6.3,76.0,27.5
2021-05-14 00:00:00,10.5,78.8,27.0
2021-05-14 01:00:00,45.68,83.1,26.7
2021-05-14 02:00:00,44.17,83.6,26.6
2021-05-14 03:00:00,18.3,84.6,26.3
2021-05-14 04:00:00,41.88,84.8,26.2
2021-05-14 05:00:00,41.47,84.8,26.1
2021-05-14 06:00:00,38.39,82.3,26.6
2021-05-14 07:00:00,18.3,74.0,29.0
2021-05-14 08:00:00,29.47,68.9,30.9
2021-05-14 09:00:00,32.59,68.6,31.4
2021-05-14 10:00:00,36.11,68.9,31.9
2021-05-14 11:00:00,37.44,66.1,32.9
2021-05-14 12:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-05-14 13:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-05-14 14:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-05-14 15:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-05-14 16:00:00,15.4,64.0,33.3
2021-05-14 17:00:00,14.8,67.6,32.6
2021-05-14 18:00:00,12.7,71.8,31.6
2021-05-14 19:00:00,12.4,74.9,30.7
2021-05-14 20:00:00,12.5,75.7,30.4
2021-05-14 21:00:00,8.3,78.0,29.9
2021-05-14 22:00:00,7.4,79.8,29.6
2021-05-14 23:00:00,8.4,81.0,29.2
2021-05-15 00:00:00,11.8,82.6,28.8
2021-05-15 01:00:00,8.3,83.6,28.6
2021-05-15 02:00:00,6.5,84.1,28.3
2021-05-15 03:00:00,8.7,85.0,28.1
2021-05-15 04:00:00,7.7,85.4,28.1
2021-05-15 05:00:00,8.2,85.5,28.2
2021-05-15 06:00:00,7.5,85.6,28.2
2021-05-15 07:00:00,11.7,83.7,28.8
2021-05-15 08:00:00,13.5,77.6,30.4
2021-05-15 09:00:00,20.0,73.4,31.4
2021-05-15 10:00:00,38.14,70.8,31.8
2021-05-15 11:00:00,41.73,65.9,33.2
2021-05-15 12:00:00,37.25,65.1,33.7
2021-05-15 13:00:00,33.26,65.5,33.7
2021-05-15 14:00:00,27.83,65.5,33.6
2021-05-15 15:00:00,27.53,67.9,33.0
2021-05-15 16:00:00,19.1,69.9,32.6
2021-05-15 17:00:00,16.7,70.5,32.4
2021-05-15 18:00:00,18.1,73.3,31.9
2021-05-15 19:00:00,18.7,76.2,30.9
2021-05-15 20:00:00,36.55,77.7,30.6
2021-05-15 21:00:00,15.9,80.4,30.0
2021-05-15 22:00:00,15.0,82.0,29.7
2021-05-15 23:00:00,18.4,82.4,29.4
2021-05-16 00:00:00,19.2,81.5,29.2
2021-05-16 01:00:00,41.66,82.5,28.8
2021-05-16 02:00:00,14.3,84.2,28.5
2021-05-16 03:00:00,15.6,84.3,28.4
2021-05-16 04:00:00,19.6,82.8,28.3
2021-05-16 05:00:00,17.1,84.7,28.0
2021-05-16 06:00:00,15.2,85.6,28.0
2021-05-16 07:00:00,14.9,82.1,29.2
2021-05-16 08:00:00,37.18,77.1,30.4
2021-05-16 09:00:00,39.23,71.6,31.6
2021-05-16 10:00:00,41.75,63.8,33.8
2021-05-16 11:00:00,51.85,61.5,34.8
2021-05-16 12:00:00,36.35,60.4,35.1
2021-05-16 13:00:00,29.9,61.4,34.8
2021-05-16 14:00:00,25.34,61.4,34.8
2021-05-16 15:00:00,15.6,63.5,34.5
2021-05-16 16:00:00,14.2,66.2,33.9
2021-05-16 17:00:00,13.5,68.5,33.2
2021-05-16 18:00:00,14.0,72.5,31.9
2021-05-16 19:00:00,15.7,73.6,31.2
2021-05-16 20:00:00,16.9,75.6,30.8
2021-05-16 21:00:00,13.9,77.7,30.3
2021-05-16 22:00:00,15.0,79.6,29.9
2021-05-16 23:00:00,14.0,80.3,29.7
2021-05-17 00:00:00,15.8,82.3,29.2
2021-05-17 01:00:00,14.1,82.6,29.0
2021-05-17 02:00:00,11.7,84.2,28.5
2021-05-17 03:00:00,11.2,83.7,28.5
2021-05-17 04:00:00,9.8,83.5,28.6
2021-05-17 05:00:00,7.6,83.7,28.3
2021-05-17 06:00:00,6.4,82.2,28.2
2021-05-17 07:00:00,7.0,80.7,28.5
2021-05-17 08:00:00,6.8,80.7,28.9
2021-05-17 09:00:00,9.8,77.5,29.9
2021-05-17 10:00:00,35.27,74.1,31.2
2021-05-17 11:00:00,18.3,73.5,31.7
2021-05-17 12:00:00,18.6,69.2,33.2
2021-05-17 13:00:00,19.9,67.2,33.4
2021-05-17 14:00:00,17.4,66.3,33.5
2021-05-17 15:00:00,12.1,66.1,33.4
2021-05-17 16:00:00,12.0,66.5,33.2
2021-05-17 17:00:00,9.8,66.4,32.9
2021-05-17 18:00:00,9.9,69.0,32.3
2021-05-17 19:00:00,13.8,74.4,31.2
2021-05-17 20:00:00,15.5,76.4,30.8
2021-05-17 21:00:00,8.8,78.9,30.3
2021-05-17 22:00:00,6.5,81.6,29.7
2021-05-17 23:00:00,7.5,83.2,29.3
2021-05-18 00:00:00,7.8,83.1,29.1
2021-05-18 01:00:00,7.9,83.5,29.1
2021-05-18 02:00:00,7.2,84.4,28.9
2021-05-18 03:00:00,5.8,83.7,28.8
2021-05-18 04:00:00,5.7,83.8,28.7
2021-05-18 05:00:00,7.1,84.4,28.5
2021-05-18 06:00:00,5.4,84.4,28.5
2021-05-18 07:00:00,10.5,81.6,29.2
2021-05-18 08:00:00,46.52,80.8,29.5
2021-05-18 09:00:00,13.0,73.8,31.2
2021-05-18 10:00:00,14.1,69.3,32.1
2021-05-18 11:00:00,14.0,66.4,33.1
2021-05-18 12:00:00,12.3,65.0,33.3
2021-05-18 13:00:00,12.5,64.6,33.6
2021-05-18 14:00:00,7.5,64.9,33.6
2021-05-18 15:00:00,6.3,65.9,33.3
2021-05-18 16:00:00,6.9,65.9,33.3
2021-05-18 17:00:00,7.9,66.9,32.8
2021-05-18 18:00:00,10.3,71.5,31.9
2021-05-18 19:00:00,14.8,74.9,31.3
2021-05-18 20:00:00,14.9,75.9,30.9
2021-05-18 21:00:00,13.3,77.9,30.3
2021-05-18 22:00:00,13.8,79.5,30.0
2021-05-18 23:00:00,10.3,81.4,29.6
2021-05-19 00:00:00,8.5,82.6,29.4
2021-05-19 01:00:00,10.6,82.2,28.9
2021-05-19 02:00:00,12.0,75.3,28.7
2021-05-19 03:00:00,11.9,76.3,28.4
2021-05-19 04:00:00,11.6,79.8,28.4
2021-05-19 05:00:00,5.8,82.7,28.5
2021-05-19 06:00:00,10.2,83.8,28.4
2021-05-19 07:00:00,9.6,80.9,29.2
2021-05-19 08:00:00,14.9,77.2,30.3
2021-05-19 09:00:00,17.6,71.2,31.8
2021-05-19 10:00:00,18.9,67.4,33.0
2021-05-19 11:00:00,18.1,65.2,33.7
2021-05-19 12:00:00,16.6,62.5,34.6
2021-05-19 13:00:00,16.6,61.2,34.8
2021-05-19 14:00:00,17.8,61.2,35.1
2021-05-19 15:00:00,14.8,62.7,34.9
2021-05-19 16:00:00,12.1,63.7,34.9
2021-05-19 17:00:00,12.1,66.8,34.1
2021-05-19 18:00:00,12.7,69.9,33.1
2021-05-19 19:00:00,18.7,72.6,32.3
2021-05-19 20:00:00,17.9,73.6,31.6
2021-05-19 21:00:00,13.6,77.0,30.9
2021-05-19 22:00:00,11.7,80.1,30.1
2021-05-19 23:00:00,11.8,80.9,29.8
2021-05-20 00:00:00,10.7,80.3,29.7
2021-05-20 01:00:00,11.9,77.7,29.7
2021-05-20 02:00:00,14.5,74.4,29.4
2021-05-20 03:00:00,13.9,72.8,29.1
2021-05-20 04:00:00,12.6,73.7,28.9
2021-05-20 05:00:00,12.8,75.4,28.8
2021-05-20 06:00:00,12.0,77.1,28.9
2021-05-20 07:00:00,10.8,78.3,29.4
2021-05-20 08:00:00,10.4,75.0,30.7
2021-05-20 09:00:00,13.2,66.5,33.1
2021-05-20 10:00:00,16.0,62.1,33.7
2021-05-20 11:00:00,19.3,56.4,35.3
2021-05-20 12:00:00,23.85,57.3,35.4
2021-05-20 13:00:00,24.26,58.6,34.9
2021-05-20 14:00:00,22.77,57.4,35.2
2021-05-20 15:00:00,19.2,59.6,35.0
2021-05-20 16:00:00,19.1,61.6,34.4
2021-05-20 17:00:00,16.8,67.4,34.1
2021-05-20 18:00:00,31.94,69.3,33.5
2021-05-20 19:00:00,35.48,71.1,32.8
2021-05-20 20:00:00,35.43,71.6,32.4
2021-05-20 21:00:00,41.31,75.1,31.3
2021-05-20 22:00:00,17.0,78.1,30.6
2021-05-20 23:00:00,12.3,80.8,30.1
2021-05-21 00:00:00,12.6,81.5,29.8
2021-05-21 01:00:00,11.7,82.1,29.7
2021-05-21 02:00:00,10.1,81.5,29.6
2021-05-21 03:00:00,8.3,81.2,29.4
2021-05-21 04:00:00,8.2,80.6,29.3
2021-05-21 05:00:00,7.4,81.5,29.0
2021-05-21 06:00:00,8.5,81.5,29.1
2021-05-21 07:00:00,10.3,81.0,29.2
2021-05-21 08:00:00,12.7,80.5,29.3
2021-05-21 09:00:00,11.5,80.1,29.6
2021-05-21 10:00:00,12.7,74.6,31.1
2021-05-21 11:00:00,16.4,67.2,32.9
2021-05-21 12:00:00,28.58,62.6,33.9
2021-05-21 13:00:00,27.95,61.1,34.5
2021-05-21 14:00:00,28.53,61.3,34.9
2021-05-21 15:00:00,19.2,62.6,35.0
2021-05-21 16:00:00,17.7,67.1,34.1
2021-05-21 17:00:00,19.4,67.5,34.1
2021-05-21 18:00:00,60.45,69.9,33.5
2021-05-21 19:00:00,51.35,72.9,32.4
2021-05-21 20:00:00,44.5,74.2,31.8
2021-05-21 21:00:00,47.41,76.9,31.0
2021-05-21 22:00:00,46.29,78.7,30.4
2021-05-21 23:00:00,15.8,79.6,30.1
2021-05-22 00:00:00,13.2,81.2,29.7
2021-05-22 01:00:00,11.0,80.1,29.6
2021-05-22 02:00:00,7.7,80.0,29.3
2021-05-22 03:00:00,6.7,80.5,29.0
2021-05-22 04:00:00,8.7,82.4,28.8
2021-05-22 05:00:00,9.8,83.0,28.7
2021-05-22 06:00:00,10.0,81.5,28.9
2021-05-22 07:00:00,12.1,73.2,31.2
2021-05-22 08:00:00,27.04,67.5,32.7
2021-05-22 09:00:00,26.18,61.4,34.4
2021-05-22 10:00:00,17.9,58.1,35.6
2021-05-22 11:00:00,20.0,55.8,36.5
2021-05-22 12:00:00,22.73,53.4,37.1
2021-05-22 13:00:00,19.3,56.6,36.4
2021-05-22 14:00:00,16.3,58.4,36.0
2021-05-22 15:00:00,14.0,59.8,35.8
2021-05-22 16:00:00,12.2,63.8,35.1
2021-05-22 17:00:00,12.6,65.6,34.6
2021-05-22 18:00:00,14.2,67.2,33.7
2021-05-22 19:00:00,17.9,69.8,33.0
2021-05-22 20:00:00,30.44,72.7,32.4
2021-05-22 21:00:00,44.43,81.5,30.1
2021-05-22 22:00:00,51.56,78.9,30.9
2021-05-22 23:00:00,36.05,79.4,30.7
2021-05-23 00:00:00,15.0,80.8,30.3
2021-05-23 01:00:00,11.5,81.1,29.9
2021-05-23 02:00:00,11.0,81.4,29.8
2021-05-23 03:00:00,10.8,80.6,29.6
2021-05-23 04:00:00,9.5,80.8,29.5
2021-05-23 05:00:00,7.2,81.3,29.5
2021-05-23 06:00:00,7.1,82.2,29.3
2021-05-23 07:00:00,7.7,79.5,30.1
2021-05-23 08:00:00,9.6,73.2,32.0
2021-05-23 09:00:00,11.3,71.0,32.3
2021-05-23 10:00:00,13.9,70.3,32.6
2021-05-23 11:00:00,15.9,65.3,34.1
2021-05-23 12:00:00,17.4,62.4,34.8
2021-05-23 13:00:00,15.5,61.4,35.0
2021-05-23 14:00:00,11.9,64.2,34.6
2021-05-23 15:00:00,9.7,65.4,34.4
2021-05-23 16:00:00,9.5,66.5,33.9
2021-05-23 17:00:00,9.8,67.7,33.4
2021-05-23 18:00:00,12.6,70.0,32.8
2021-05-23 19:00:00,15.2,74.0,31.9
2021-05-23 20:00:00,41.62,76.4,31.3
2021-05-23 21:00:00,12.5,78.7,30.8
2021-05-23 22:00:00,8.7,80.5,30.3
2021-05-23 23:00:00,7.1,78.0,30.2
2021-05-24 00:00:00,6.1,76.4,30.3
2021-05-24 01:00:00,5.6,78.4,30.1
2021-05-24 02:00:00,5.4,78.6,30.0
2021-05-24 03:00:00,5.4,77.3,30.0
2021-05-24 04:00:00,1.9,77.9,27.9
2021-05-24 05:00:00,1.7,81.8,27.2
2021-05-24 06:00:00,2.7,81.2,27.2
2021-05-24 07:00:00,7.4,78.9,28.1
2021-05-24 08:00:00,9.4,75.4,28.9
2021-05-24 09:00:00,9.4,74.3,29.0
2021-05-24 10:00:00,14.9,73.2,29.3
2021-05-24 11:00:00,16.2,72.6,29.8
2021-05-24 12:00:00,9.8,65.7,31.3
2021-05-24 13:00:00,8.0,65.0,30.9
2021-05-24 14:00:00,8.2,65.0,30.8
2021-05-24 15:00:00,6.0,64.4,30.7
2021-05-24 16:00:00,7.2,63.6,31.1
2021-05-24 17:00:00,8.1,65.2,30.6
2021-05-24 18:00:00,6.6,63.7,30.0
2021-05-24 19:00:00,9.6,65.2,29.7
2021-05-24 20:00:00,10.8,65.5,29.3
2021-05-24 21:00:00,13.5,66.0,28.8
2021-05-24 22:00:00,12.9,69.3,28.1
2021-05-24 23:00:00,15.5,70.5,27.9
2021-05-25 00:00:00,53.37,71.8,27.7
2021-05-25 01:00:00,30.2,71.9,27.4
2021-05-25 02:00:00,39.08,70.9,27.4
2021-05-25 03:00:00,7.4,69.2,27.3
2021-05-25 04:00:00,9.7,70.0,27.0
2021-05-25 05:00:00,6.1,70.7,26.6
2021-05-25 06:00:00,9.1,81.1,24.9
2021-05-25 07:00:00,15.4,84.2,24.6
2021-05-25 08:00:00,10.4,83.5,24.9
2021-05-25 09:00:00,11.1,79.5,26.0
2021-05-25 10:00:00,7.1,74.1,27.1
2021-05-25 11:00:00,7.2,72.4,27.3
2021-05-25 12:00:00,8.7,69.8,28.3
2021-05-25 13:00:00,10.7,68.7,28.9
2021-05-25 14:00:00,11.4,71.6,28.8
2021-05-25 15:00:00,11.2,72.9,28.5
2021-05-25 16:00:00,11.1,70.4,29.1
2021-05-25 17:00:00,12.4,70.9,29.0
2021-05-25 18:00:00,15.3,71.4,29.0
2021-05-25 19:00:00,34.85,76.9,28.3
2021-05-25 20:00:00,54.12,80.0,28.1
2021-05-25 21:00:00,48.97,77.8,28.6
2021-05-25 22:00:00,56.7,82.7,27.1
2021-05-25 23:00:00,68.63,83.9,26.9
2021-05-26 00:00:00,63.26,83.9,26.9
2021-05-26 01:00:00,64.61,84.3,26.9
2021-05-26 02:00:00,68.03,83.8,26.8
2021-05-26 03:00:00,71.37,83.4,26.8
2021-05-26 04:00:00,80.95,84.4,26.6
2021-05-26 05:00:00,98.38,85.6,26.4
2021-05-26 06:00:00,119.41,85.0,26.6
2021-05-26 07:00:00,112.57,78.2,28.7
2021-05-26 08:00:00,117.83,79.0,28.5
2021-05-26 09:00:00,95.72,74.3,29.9
2021-05-26 10:00:00,64.59,63.5,33.3
2021-05-26 11:00:00,42.38,60.1,33.9
2021-05-26 12:00:00,33.25,58.1,34.5
2021-05-26 13:00:00,35.59,60.7,33.3
2021-05-26 14:00:00,19.2,59.2,33.5
2021-05-26 15:00:00,18.6,59.5,33.7
2021-05-26 16:00:00,14.8,62.7,33.4
2021-05-26 17:00:00,9.3,65.7,32.4
2021-05-26 18:00:00,8.0,68.2,31.9
2021-05-26 19:00:00,7.9,71.6,30.9
2021-05-26 20:00:00,11.2,74.3,30.3
2021-05-26 21:00:00,14.9,77.7,29.8
2021-05-26 22:00:00,11.9,79.9,29.4
2021-05-26 23:00:00,12.4,82.7,28.8
2021-05-27 00:00:00,9.2,84.0,28.7
2021-05-27 01:00:00,10.4,85.0,28.5
2021-05-27 02:00:00,12.2,85.2,28.4
2021-05-27 03:00:00,10.9,85.9,28.3
2021-05-27 04:00:00,12.5,86.1,28.1
2021-05-27 05:00:00,14.8,86.1,28.1
2021-05-27 06:00:00,18.5,85.5,28.3
2021-05-27 07:00:00,13.6,81.0,29.6
2021-05-27 08:00:00,9.2,67.3,33.0
2021-05-27 09:00:00,11.5,66.8,32.6
2021-05-27 10:00:00,13.1,63.5,33.6
2021-05-27 11:00:00,19.0,60.5,34.6
2021-05-27 12:00:00,8.6,55.7,35.3
2021-05-27 13:00:00,8.4,59.7,34.1
2021-05-27 14:00:00,5.3,66.5,31.9
2021-05-27 15:00:00,7.1,67.7,31.8
2021-05-27 16:00:00,2.1,61.5,33.2
2021-05-27 17:00:00,5.4,61.7,32.9
2021-05-27 18:00:00,12.4,63.3,32.3
2021-05-27 19:00:00,16.8,67.4,31.8
2021-05-27 20:00:00,28.24,69.4,30.9
2021-05-27 21:00:00,15.2,74.0,30.1
2021-05-27 22:00:00,12.4,76.7,29.6
2021-05-27 23:00:00,13.4,79.9,29.0
2021-05-28 00:00:00,15.5,81.9,28.7
2021-05-28 01:00:00,16.9,83.2,28.5
2021-05-28 02:00:00,14.6,83.7,28.4
2021-05-28 03:00:00,14.2,83.5,28.5
2021-05-28 04:00:00,16.8,84.2,28.4
2021-05-28 05:00:00,18.5,83.7,28.6
2021-05-28 06:00:00,56.79,83.6,28.6
2021-05-28 07:00:00,42.27,76.4,30.7
2021-05-28 08:00:00,16.1,68.7,32.4
2021-05-28 09:00:00,7.7,62.7,33.8
2021-05-28 10:00:00,6.9,53.8,35.8
2021-05-28 11:00:00,13.0,56.5,34.8
2021-05-28 12:00:00,13.8,54.0,35.2
2021-05-28 13:00:00,13.2,55.7,34.9
2021-05-28 14:00:00,8.3,54.5,34.7
2021-05-28 15:00:00,6.6,52.3,35.0
2021-05-28 16:00:00,9.2,58.7,34.3
2021-05-28 17:00:00,17.1,61.1,33.8
2021-05-28 18:00:00,15.7,64.7,33.0
2021-05-28 19:00:00,33.97,67.0,32.3
2021-05-28 20:00:00,52.22,68.3,31.6
2021-05-28 21:00:00,36.87,72.5,30.7
2021-05-28 22:00:00,18.2,78.3,29.9
2021-05-28 23:00:00,17.3,80.9,29.8
2021-05-29 00:00:00,39.56,82.5,29.5
2021-05-29 01:00:00,42.23,83.3,29.4
2021-05-29 02:00:00,48.37,84.2,29.2
2021-05-29 03:00:00,52.24,84.5,29.2
2021-05-29 04:00:00,46.24,85.0,29.1
2021-05-29 05:00:00,45.91,85.5,29.0
2021-05-29 06:00:00,50.91,86.7,28.8
2021-05-29 07:00:00,44.68,81.4,30.2
2021-05-29 08:00:00,16.6,71.7,32.6
2021-05-29 09:00:00,15.2,68.1,33.0
2021-05-29 10:00:00,18.9,63.9,34.2
2021-05-29 11:00:00,18.4,60.9,35.1
2021-05-29 12:00:00,15.3,58.7,35.6
2021-05-29 13:00:00,15.8,57.9,35.3
2021-05-29 14:00:00,14.1,56.4,35.7
2021-05-29 15:00:00,12.7,53.1,36.1
2021-05-29 16:00:00,11.8,55.0,36.0
2021-05-29 17:00:00,16.7,62.4,35.1
2021-05-29 18:00:00,33.12,62.8,34.5
2021-05-29 19:00:00,46.47,63.6,33.7
2021-05-29 20:00:00,66.29,68.4,32.6
2021-05-29 21:00:00,105.21,72.1,31.7
2021-05-29 22:00:00,87.4,74.8,31.2
2021-05-29 23:00:00,48.1,76.5,30.8
2021-05-30 00:00:00,17.6,78.6,30.4
2021-05-30 01:00:00,14.4,79.9,30.1
2021-05-30 02:00:00,13.0,80.5,29.9
2021-05-30 03:00:00,11.9,81.3,29.8
2021-05-30 04:00:00,11.6,83.5,29.3
2021-05-30 05:00:00,14.1,84.4,29.2
2021-05-30 06:00:00,15.7,82.3,29.8
2021-05-30 07:00:00,16.4,77.0,31.0
2021-05-30 08:00:00,18.7,66.9,33.6
2021-05-30 09:00:00,28.5,57.9,35.8
2021-05-30 10:00:00,48.7,48.7,37.8
2021-05-30 11:00:00,15.5,45.9,38.3
2021-05-30 12:00:00,15.1,46.3,37.9
2021-05-30 13:00:00,17.2,47.6,37.5
2021-05-30 14:00:00,15.7,47.4,37.3
2021-05-30 15:00:00,9.0,45.5,37.2
2021-05-30 16:00:00,6.5,43.8,37.9
2021-05-30 17:00:00,6.6,45.0,37.4
2021-05-30 18:00:00,11.3,46.1,37.3
2021-05-30 19:00:00,53.57,59.0,35.6
2021-05-30 20:00:00,87.43,63.2,34.4
2021-05-30 21:00:00,115.76,64.7,33.5
2021-05-30 22:00:00,120.75,68.6,32.5
2021-05-30 23:00:00,93.19,70.4,32.0
2021-05-31 00:00:00,75.47,74.0,31.3
2021-05-31 01:00:00,57.77,75.1,31.2
2021-05-31 02:00:00,40.3,74.7,31.3
2021-05-31 03:00:00,18.4,75.0,31.2
2021-05-31 04:00:00,15.7,75.6,31.0
2021-05-31 05:00:00,14.2,77.3,30.7
2021-05-31 06:00:00,16.9,77.3,30.7
2021-05-31 07:00:00,37.17,70.3,32.8
2021-05-31 08:00:00,28.27,59.1,36.2
2021-05-31 09:00:00,22.73,50.7,38.1
2021-05-31 10:00:00,45.8,45.8,39.4
2021-05-31 11:00:00,16.2,39.7,40.2
2021-05-31 12:00:00,17.9,40.3,39.9
2021-05-31 13:00:00,10.7,39.6,39.5
2021-05-31 14:00:00,4.9,38.5,39.3
2021-05-31 15:00:00,4.9,38.3,39.4
2021-05-31 16:00:00,3.7,38.7,38.9
2021-05-31 17:00:00,3.3,36.7,39.4
2021-05-31 18:00:00,9.1,37.7,39.1
2021-05-31 19:00:00,12.4,41.1,38.0
2021-05-31 20:00:00,70.2,56.7,35.9
2021-05-31 21:00:00,117.08,62.1,34.5
2021-05-31 22:00:00,119.5,65.8,33.4
2021-05-31 23:00:00,92.74,67.3,33.0
2021-06-01 00:00:00,49.94,69.3,32.6
2021-06-01 01:00:00,31.15,73.3,31.8
2021-06-01 02:00:00,17.4,75.4,31.4
2021-06-01 03:00:00,16.1,77.0,31.2
2021-06-01 04:00:00,13.3,78.4,30.9
2021-06-01 05:00:00,12.7,79.8,30.6
2021-06-01 06:00:00,14.3,79.6,30.8
2021-06-01 07:00:00,19.0,72.4,32.9
2021-06-01 08:00:00,35.45,62.6,35.6
2021-06-01 09:00:00,50.51,60.0,36.2
2021-06-01 10:00:00,49.7,49.7,37.5
2021-06-01 11:00:00,7.2,43.4,38.8
2021-06-01 12:00:00,4.9,43.7,38.4
2021-06-01 13:00:00,3.4,43.7,37.8
2021-06-01 14:00:00,2.8,43.8,37.8
2021-06-01 15:00:00,2.8,44.6,37.6
2021-06-01 16:00:00,2.7,43.5,37.9
2021-06-01 17:00:00,3.6,41.4,38.6
2021-06-01 18:00:00,7.1,41.3,38.8
2021-06-01 19:00:00,15.6,44.3,38.0
2021-06-01 20:00:00,62.24,54.1,36.6
2021-06-01 21:00:00,98.02,59.4,35.5
2021-06-01 22:00:00,109.03,63.9,34.2
2021-06-01 23:00:00,66.07,67.3,33.2
2021-06-02 00:00:00,35.15,69.1,32.9
2021-06-02 01:00:00,15.8,71.6,32.4
2021-06-02 02:00:00,11.9,71.9,31.9
2021-06-02 03:00:00,8.4,68.6,31.6
2021-06-02 04:00:00,10.1,73.0,31.3
2021-06-02 05:00:00,9.5,76.4,31.0
2021-06-02 06:00:00,10.5,77.9,31.3
